20200208,徐汇,衡山路,武康路复兴西路地段，三房朝南，厅朝南，法国梧桐包围,2300万,3室2厅 | 174.35平米 | 南 | 精装 | 中楼层(共7层) | 1998年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-4957df00-cba4-4fc0-8d05-906473363b3f.jpg.296x216.jpg
20200208,徐汇,衡山路,满五年唯一、双会所、地铁口、高区景观房、诚意出售,1300万,2室2厅 | 115.19平米 | 南 | 精装 | 中楼层(共32层) | 2000年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-19bf4a48-25e4-46af-85bb-a470d8782487.jpg.296x216.jpg
20200208,徐汇,衡山路,淮海路沿线永福路近地铁全朝南小户型房主自荐,670万,2室1厅 | 70.92平米 | 南 北 | 精装 | 高楼层(共6层) | 1987年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ZOsauNJqD.jpg.296x216.jpg
20200208,徐汇,衡山路,常熟路地铁口；顶楼带露台；95年房龄1梯3户,1100万,2室2厅 | 78.8平米 | 南 | 精装 | 高楼层(共7层) | 1995年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_4pUvLzgG7_1.jpg.296x216.jpg
20200208,徐汇,衡山路,此房为公司产权税费各付 湖南路高邮路的路口的地段,1260万,3室1厅 | 133.67平米 | 东南 | 简装 | 中楼层(共11层) | 1994年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/74e34035-1b1a-48bb-aa6f-63060f925b55_1000.jpg.296x216.jpg
20200208,徐汇,衡山路,高安路近建国西路+低总价+装修好,585万,2室1厅 | 48.97平米 | 南 | 精装 | 低楼层(共10层) | 1980年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_HU5HQmZyb_1.jpg.296x216.jpg
20200208,徐汇,衡山路,吴兴路270弄、朝南、一房一厅、边套全明、徐家汇公园,618万,1室1厅 | 56.52平米 | 南 | 简装 | 32层  | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-ae578d38-86a6-41f2-9841-522826e67cc0.jpg.296x216.jpg
20200208,徐汇,衡山路,常熟路站2条地铁口，全南1房，低楼层，房型正气,400万,1室1厅 | 41.7平米 | 南 | 简装 | 低楼层(共7层) | 1995年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-01925c6b-64e0-45cc-98f4-3e4d640bbddc.jpg.296x216.jpg
20200208,徐汇,衡山路,两南一北板正户型+次新房煤气未开通未入住过+车位,2200万,3室2厅 | 162.11平米 | 南 北 | 精装 | 高楼层(共36层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-53fef6b5-096d-4574-8529-a5561d3c792c.jpg.296x216.jpg
20200208,徐汇,衡山路,淮海中路高品质私家会所小区，地铁十号线100米路程房主自荐,1440万,3室2厅 | 139.39平米 | 西南 | 精装 | 中楼层(共29层) | 2000年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-e02f8444-bdc8-422c-8e4c-22cde2749aba.jpg.296x216.jpg
20200208,徐汇,衡山路,汇贤居东边套南北通大三房，业主诚意出售看房方便。,2120万,3室2厅 | 162.11平米 | 南 | 精装 | 低楼层(共36层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/72bd2e8e-ce89-4c44-99f7-05ef13565711_1000.jpg.296x216.jpg
20200208,徐汇,衡山路,衡山路41号，低总价诚售。正面艺术公寓和永嘉新村,1550万,2室2厅 | 169.02平米 | 南 | 精装 | 低楼层(共21层) | 1997年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_FbGhrxQti_1.jpg.296x216.jpg
20200208,徐汇,衡山路,衡山路41号位于衡山路上，地处衡复历史风貌保护区！,1620万,3室2厅 | 186.29平米 | 东南 北 | 精装 | 低楼层(共21层) | 1997年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_SYXFQA21w_1.jpg.296x216.jpg
20200208,徐汇,衡山路,售后公房唯一省税！东边套 两房南 价可谈 看房方便,1050万,2室1厅 | 93平米 | 南 | 简装 | 低楼层(共15层) | 1985年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/pc1_JAvD5QVcL_1.jpg.296x216.jpg
20200208,徐汇,衡山路,建国西路乌鲁木齐南路小高层公寓+带车位+带电梯 +高一,1450万,3室2厅 | 131.55平米 | 南 | 精装 | 高楼层(共10层) | 1997年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_H2Z2eFP2M_1.jpg.296x216.jpg
20200208,徐汇,衡山路,原汁原味的产权老公寓，三开间朝南，一梯一户，大阳台,1600万,3室2厅 | 145.85平米 | 南 北 | 精装 | 中楼层(共5层) | 1937年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_5cqshaErG_1.jpg.296x216.jpg
20200208,徐汇,衡山路,卫乐公寓：优秀历史保护建筑，高层出售，看房方便！,2350万,2室2厅 | 148.18平米 | 南 | 精装 | 中楼层(共12层) | 1936年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_VECbG86zc.jpg.296x216.jpg
20200208,徐汇,衡山路,衡山路近高安路+地铁1号线旁+电梯两房,710万,2室1厅 | 63.67平米 | 西南 | 简装 | 中楼层(共24层) | 1993年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/pc1_C0nJWYAvb_1.jpg.296x216.jpg
20200208,徐汇,衡山路,公安大楼(徐汇) 2室1厅 750万,750万,2室1厅 | 68.87平米 | 南 西 | 精装 | 32层  | 塔楼,https://image1.ljcdn.com/310000-inspection/pc1_7PW4LjaSb_1.jpg.296x216.jpg
20200208,徐汇,衡山路,衡山路41号,东方巴黎，中凯、思南一站地铁。,888万,2室2厅 | 108.79平米 | 西 | 精装 | 低楼层(共21层) | 1997年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_k8tDrQb7c_1.jpg.296x216.jpg
20200208,徐汇,衡山路,鸿艺豪苑邻近地铁满五唯一税费少！,1360万,2室2厅 | 122.88平米 | 东南 南 | 精装 | 低楼层(共29层) | 2000年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/pc1_gN4f0DzbF_1.jpg.296x216.jpg
20200208,徐汇,衡山路,东方巴黎 2室2厅 1150万,1150万,2室2厅 | 86.34平米 | 西 南 | 精装 | 高楼层(共37层) | 2000年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/f1cab52f-e47d-4dc7-9c36-952c289135d8_1000.jpg.296x216.jpg
20200208,徐汇,衡山路,复兴中路大三房+南北通采光通风好+层高3.2+税费少,915万,3室2厅 | 106.44平米 | 南 | 简装 | 高楼层(共5层) | 1976年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-cd88f76c-119e-43b9-8dd9-4fd21819aa9d.png.296x216.jpg
20200208,徐汇,衡山路,衡复历史保护区安静优雅，闹中取静，有独立车库！房主自荐,1680万,4室2厅 | 172.56平米 | 南 | 精装 | 高楼层(共4层) | 1995年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-ec5da917-25df-4015-ae05-3899aede827f.jpg.296x216.jpg
20200208,徐汇,衡山路,华龙公寓(徐汇) 2室1厅 660万,660万,2室1厅 | 63.67平米 | 西 | 精装 | 高楼层(共24层) | 1993年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/0c373ce6-4a6f-445f-8801-2573dbdfb5a8_1000.jpg.296x216.jpg
20200208,徐汇,衡山路,淮海路+售后公房+满五唯一+近地铁+业主急售,1499万,2室1厅 | 103.86平米 | 南 | 简装 | 低楼层(共3层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_tVXX3d36A_1.jpg.296x216.jpg
20200208,徐汇,衡山路,高安路建国西路近高一+花园小区+保养好可拎包入住,620万,2室1厅 | 58.81平米 | 南 | 简装 | 低楼层(共5层) | 1955年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-bcb5dd71-241f-4983-a7ec-89618848d8d3.png.296x216.jpg
20200208,徐汇,衡山路,淮海中路延线电梯两房朝南售后公房小户型地铁常熟路,700万,2室1厅 | 77.98平米 | 南 | 简装 | 低楼层(共32层) | 1991年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-c5dc623d-e1da-4448-b635-2feaea76ff91.jpg.296x216.jpg
20200208,徐汇,衡山路,双南带阳台 泰安路兴国路地段 景观无遮挡 满五年唯一,520万,2室1厅 | 63平米 | 南 | 精装 | 高楼层(共7层) | 1984年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-62a72b5c-5ad5-40f1-bb44-94e67795a758.jpg.296x216.jpg
20200208,徐汇,衡山路,高安路南北大两房东边套全明！采光全天，售后公房！,600万,2室1厅 | 48.97平米 | 南 | 简装 | 中楼层(共6层) | 1980年建 | 板楼,https://image1.ljcdn.com/310000-inspection/ebd7d3e1-e6f3-41bb-8d8d-fb6c322d0c48_1000.jpg.296x216.jpg
20200208,徐汇,衡山路,高安路，让您的孩子不输在起跑线上。,545万,1室1厅 | 46.92平米 | 东 | 精装 | 32层  | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-9b3df8ad-c817-4749-96a3-1642ce97008d.jpg.296x216.jpg
20200208,徐汇,衡山路,朝东双阳台+户型方正+售后公房+税费少+看房方便,580万,2室2厅 | 66.18平米 | 东 | 简装 | 高楼层(共6层) | 1989年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-b4d65267-1a91-4583-87e2-03032f0dd0b2.jpg.296x216.jpg
20200208,徐汇,衡山路,乌中的小区 全明两房 有钥匙看房方便,640万,2室1厅 | 62.78平米 | 西 | 精装 | 中楼层(共32层) | 1991年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-55079c2a-6c40-4a48-ad99-78126eb8cd79.jpg.296x216.jpg
